%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
88, 4.98, -367.28, -11.83, -10.11, 0.000, 0.000, 0.000, 15:44:56.237, 1587847496237
89, 242.84, -145.30, 207.80, 79.18, 0.000, 0.000, 0.000, 15:44:56.238, 1587847496238
90, 158.26, -229.25, 125.06, 3.88, 0.000, 0.000, 0.000, 15:44:56.238, 1587847496238
91, -10.91, -402.11, -36.62, -36.47, 0.000, 0.000, 0.000, 15:44:56.252, 1587847496252
92, 183.49, -208.69, 155.00, 65.64, 0.000, 0.000, 0.000, 15:44:56.252, 1587847496252
93, 232.37, -157.54, 197.42, 44.65, 0.000, 0.000, 0.000, 15:44:56.268, 1587847496268
94, 4.61, -373.08, -16.02, -46.08, 0.000, 0.000, 0.000, 15:44:56.268, 1587847496268
95, 92.00, -295.10, 56.09, 30.16, 0.000, 0.000, 0.000, 15:44:56.268, 1587847496268
96, 256.55, -139.78, 216.84, 73.23, 0.000, 0.000, 0.000, 15:44:56.268, 1587847496268
97, 74.55, -316.22, 33.98, -32.25, 0.000, 0.000, 0.000, 15:44:56.283, 1587847496283
98, -4.77, -374.05, -19.83, -12.61, 0.000, 0.000, 0.000, 15:44:56.283, 1587847496283
99, 225.01, -145.84, 211.34, 79.57, 0.000, 0.000, 0.000, 15:44:56.298, 1587847496298
100, 153.38, -226.59, 132.30, -4.03, 0.000, 0.000, 0.000, 15:44:56.298, 1587847496298
101, -14.30, -392.72, -39.53, -39.25, 0.000, 0.000, 0.000, 15:44:56.298, 1587847496298
102, 176.93, -215.37, 139.26, 62.07, 0.000, 0.000, 0.000, 15:44:56.298, 1587847496298
103, 223.99, -160.76, 188.03, 41.40, 0.000, 0.000, 0.000, 15:44:56.312, 1587847496312
104, -3.33, -370.28, -28.47, -51.24, 0.000, 0.000, 0.000, 15:44:56.312, 1587847496312
105, 88.58, -288.65, 56.92, 30.53, 0.000, 0.000, 0.000, 15:44:56.328, 1587847496328
106, 277.63, -119.33, 224.18, 68.13, 0.000, 0.000, 0.000, 15:44:56.328, 1587847496328
107, 73.40, -309.71, 34.07, -31.73, 0.000, 0.000, 0.000, 15:44:56.329, 1587847496329
108, 21.88, -362.76, -16.66, -10.44, 0.000, 0.000, 0.000, 15:44:56.329, 1587847496329
109, 244.78, -140.71, 215.28, 79.67, 0.000, 0.000, 0.000, 15:44:56.341, 1587847496341
110, 161.60, -219.58, 125.88, 6.49, 0.000, 0.000, 0.000, 15:44:56.341, 1587847496341
111, -14.80, -396.66, -59.91, -41.07, 0.000, 0.000, 0.000, 15:44:56.357, 1587847496357
112, 170.00, -216.85, 130.83, 60.79, 0.000, 0.000, 0.000, 15:44:56.357, 1587847496357
113, 248.68, -147.07, 207.47, 45.46, 0.000, 0.000, 0.000, 15:44:56.357, 1587847496357
114, 10.54, -373.07, -25.95, -47.60, 0.000, 0.000, 0.000, 15:44:56.357, 1587847496357
115, 90.14, -286.93, 52.56, 26.87, 0.000, 0.000, 0.000, 15:44:56.372, 1587847496372
116, 273.78, -113.70, 234.88, 69.48, 0.000, 0.000, 0.000, 15:44:56.372, 1587847496372
117, 77.31, -298.13, 40.28, -34.18, 0.000, 0.000, 0.000, 15:44:56.387, 1587847496387
118, 22.07, -356.43, -14.13, -12.33, 0.000, 0.000, 0.000, 15:44:56.387, 1587847496387
119, 245.67, -146.52, 203.35, 78.25, 0.000, 0.000, 0.000, 15:44:56.388, 1587847496388
120, 167.28, -219.28, 125.86, 2.97, 0.000, 0.000, 0.000, 15:44:56.388, 1587847496388
121, -15.14, -392.95, -48.20, -42.03, 0.000, 0.000, 0.000, 15:44:56.403, 1587847496403
122, 177.05, -210.15, 139.57, 62.48, 0.000, 0.000, 0.000, 15:44:56.403, 1587847496403
123, 235.96, -151.43, 197.05, 42.62, 0.000, 0.000, 0.000, 15:44:56.418, 1587847496418
124, 29.30, -358.41, -10.05, -50.64, 0.000, 0.000, 0.000, 15:44:56.418, 1587847496418
125, 79.08, -305.13, 39.19, 22.50, 0.000, 0.000, 0.000, 15:44:56.418, 1587847496418
126, 259.46, -131.56, 217.71, 66.14, 0.000, 0.000, 0.000, 15:44:56.418, 1587847496418
127, 83.29, -301.11, 36.00, -32.74, 0.000, 0.000, 0.000, 15:44:56.432, 1587847496432
128, 13.45, -365.00, -14.33, -11.55, 0.000, 0.000, 0.000, 15:44:56.432, 1587847496432
129, 238.96, -138.92, 205.29, 72.11, 0.000, 0.000, 0.000, 15:44:56.463, 1587847496463
130, 165.66, -225.91, 122.01, 7.81, 0.000, 0.000, 0.000, 15:44:56.463, 1587847496463
131, -0.64, -387.00, -41.60, -36.13, 0.000, 0.000, 0.000, 15:44:56.464, 1587847496464
132, 169.73, -209.73, 142.09, 63.53, 0.000, 0.000, 0.000, 15:44:56.464, 1587847496464
133, 238.61, -145.52, 200.06, 43.12, 0.000, 0.000, 0.000, 15:44:56.465, 1587847496465
134, 15.23, -361.00, -22.08, -47.77, 0.000, 0.000, 0.000, 15:44:56.465, 1587847496465
135, 82.48, -293.07, 41.40, 27.27, 0.000, 0.000, 0.000, 15:44:56.465, 1587847496465
136, 280.37, -119.57, 224.35, 72.11, 0.000, 0.000, 0.000, 15:44:56.465, 1587847496465
137, 96.78, -300.82, 42.22, -27.38, 0.000, 0.000, 0.000, 15:44:56.477, 1587847496477
138, 20.95, -364.71, -25.89, -9.93, 0.000, 0.000, 0.000, 15:44:56.477, 1587847496477
139, 236.48, -146.59, 192.44, 76.85, 0.000, 0.000, 0.000, 15:44:56.491, 1587847496491
140, 181.70, -210.43, 127.77, 4.77, 0.000, 0.000, 0.000, 15:44:56.491, 1587847496491
141, 2.60, -394.42, -56.09, -42.23, 0.000, 0.000, 0.000, 15:44:56.507, 1587847496507
142, 185.80, -198.93, 138.70, 64.11, 0.000, 0.000, 0.000, 15:44:56.507, 1587847496507
143, 244.38, -146.45, 197.99, 45.39, 0.000, 0.000, 0.000, 15:44:56.508, 1587847496508
144, 19.87, -362.42, -30.49, -49.89, 0.000, 0.000, 0.000, 15:44:56.508, 1587847496508
145, 89.13, -296.61, 44.56, 22.19, 0.000, 0.000, 0.000, 15:44:56.522, 1587847496522
146, 258.65, -130.83, 212.76, 67.05, 0.000, 0.000, 0.000, 15:44:56.522, 1587847496522
147, 82.34, -298.32, 37.79, -29.38, 0.000, 0.000, 0.000, 15:44:56.538, 1587847496538
148, 12.01, -365.05, -25.78, -10.42, 0.000, 0.000, 0.000, 15:44:56.538, 1587847496538
149, 254.44, -140.81, 197.29, 76.84, 0.000, 0.000, 0.000, 15:44:56.538, 1587847496538
150, 173.10, -210.53, 130.48, 5.33, 0.000, 0.000, 0.000, 15:44:56.538, 1587847496538
151, -4.92, -387.78, -57.19, -43.44, 0.000, 0.000, 0.000, 15:44:56.551, 1587847496551
152, 182.44, -207.15, 137.67, 60.35, 0.000, 0.000, 0.000, 15:44:56.551, 1587847496551
153, 247.58, -149.14, 191.07, 51.96, 0.000, 0.000, 0.000, 15:44:56.567, 1587847496567
154, 13.57, -373.33, -30.87, -45.74, 0.000, 0.000, 0.000, 15:44:56.567, 1587847496567
155, 74.54, -300.42, 40.78, 18.38, 0.000, 0.000, 0.000, 15:44:56.569, 1587847496569
156, 266.87, -120.66, 224.99, 71.95, 0.000, 0.000, 0.000, 15:44:56.569, 1587847496569
157, 91.55, -293.17, 48.08, -32.79, 0.000, 0.000, 0.000, 15:44:56.582, 1587847496582
158, 9.31, -366.58, -24.64, -19.00, 0.000, 0.000, 0.000, 15:44:56.582, 1587847496582
159, 236.20, -146.25, 197.49, 75.42, 0.000, 0.000, 0.000, 15:44:56.613, 1587847496613
160, 160.11, -220.35, 126.05, 5.29, 0.000, 0.000, 0.000, 15:44:56.613, 1587847496613
161, -11.37, -400.40, -55.60, -44.67, 0.000, 0.000, 0.000, 15:44:56.615, 1587847496615
162, 165.73, -212.46, 133.83, 57.91, 0.000, 0.000, 0.000, 15:44:56.615, 1587847496615
163, 229.29, -152.98, 200.09, 49.99, 0.000, 0.000, 0.000, 15:44:56.615, 1587847496615
164, 9.70, -364.55, -15.84, -48.07, 0.000, 0.000, 0.000, 15:44:56.615, 1587847496615
165, 82.85, -305.48, 43.59, 25.67, 0.000, 0.000, 0.000, 15:44:56.616, 1587847496616
166, 293.71, -103.43, 230.66, 72.36, 0.000, 0.000, 0.000, 15:44:56.616, 1587847496616
167, 87.89, -300.87, 34.74, -29.97, 0.000, 0.000, 0.000, 15:44:56.631, 1587847496631
168, 15.78, -372.27, -38.82, -15.77, 0.000, 0.000, 0.000, 15:44:56.631, 1587847496631
169, 242.87, -145.99, 202.78, 80.35, 0.000, 0.000, 0.000, 15:44:56.642, 1587847496642
170, 171.37, -219.33, 108.88, 4.69, 0.000, 0.000, 0.000, 15:44:56.642, 1587847496642
171, -16.46, -395.28, -50.54, -39.73, 0.000, 0.000, 0.000, 15:44:56.659, 1587847496659
172, 170.90, -212.27, 143.69, 60.69, 0.000, 0.000, 0.000, 15:44:56.659, 1587847496659
173, 243.79, -140.86, 200.86, 45.86, 0.000, 0.000, 0.000, 15:44:56.661, 1587847496661
174, 14.82, -375.59, -41.99, -43.72, 0.000, 0.000, 0.000, 15:44:56.661, 1587847496661
175, 90.17, -288.59, 48.01, 23.45, 0.000, 0.000, 0.000, 15:44:56.674, 1587847496674
176, 276.14, -117.23, 220.31, 77.40, 0.000, 0.000, 0.000, 15:44:56.674, 1587847496674
177, 88.85, -293.64, 32.81, -24.76, 0.000, 0.000, 0.000, 15:44:56.703, 1587847496703
178, 2.38, -363.07, -22.21, -16.38, 0.000, 0.000, 0.000, 15:44:56.703, 1587847496703
179, 238.67, -143.24, 193.18, 76.28, 0.000, 0.000, 0.000, 15:44:56.705, 1587847496705
180, 186.20, -210.42, 127.62, 11.51, 0.000, 0.000, 0.000, 15:44:56.705, 1587847496705
181, -19.02, -399.62, -59.54, -42.46, 0.000, 0.000, 0.000, 15:44:56.708, 1587847496708
182, 166.70, -213.58, 122.38, 55.37, 0.000, 0.000, 0.000, 15:44:56.708, 1587847496708
183, 255.67, -136.54, 196.35, 49.36, 0.000, 0.000, 0.000, 15:44:56.708, 1587847496708
184, 19.00, -362.78, -17.19, -46.01, 0.000, 0.000, 0.000, 15:44:56.708, 1587847496708
185, 76.99, -305.15, 31.61, 20.84, 0.000, 0.000, 0.000, 15:44:56.717, 1587847496717
186, 264.94, -125.62, 213.23, 73.06, 0.000, 0.000, 0.000, 15:44:56.717, 1587847496717
187, 104.95, -283.49, 45.54, -22.65, 0.000, 0.000, 0.000, 15:44:56.732, 1587847496732
188, 15.91, -364.83, -29.47, -18.75, 0.000, 0.000, 0.000, 15:44:56.732, 1587847496732
189, 236.97, -155.18, 195.92, 77.03, 0.000, 0.000, 0.000, 15:44:56.749, 1587847496749
190, 178.20, -201.71, 132.12, 7.82, 0.000, 0.000, 0.000, 15:44:56.749, 1587847496749
191, -6.90, -387.46, -56.47, -42.10, 0.000, 0.000, 0.000, 15:44:56.750, 1587847496750
192, 171.45, -216.48, 126.35, 56.83, 0.000, 0.000, 0.000, 15:44:56.750, 1587847496750
193, 245.84, -145.70, 195.04, 45.87, 0.000, 0.000, 0.000, 15:44:56.762, 1587847496762
194, 14.90, -362.93, -20.91, -45.05, 0.000, 0.000, 0.000, 15:44:56.762, 1587847496762
195, 64.01, -313.36, 32.00, 22.14, 0.000, 0.000, 0.000, 15:44:56.777, 1587847496777
196, 271.93, -112.59, 229.37, 72.80, 0.000, 0.000, 0.000, 15:44:56.777, 1587847496777
197, 89.77, -291.02, 53.57, -26.99, 0.000, 0.000, 0.000, 15:44:56.778, 1587847496778
198, 26.03, -360.17, -29.72, -15.67, 0.000, 0.000, 0.000, 15:44:56.778, 1587847496778
199, 239.05, -154.49, 183.42, 72.68, 0.000, 0.000, 0.000, 15:44:56.792, 1587847496792
200, 183.44, -206.25, 134.65, 9.53, 0.000, 0.000, 0.000, 15:44:56.792, 1587847496792
0, -15.27, -390.23, -65.77, -40.44, 0.000, 0.000, 0.000, 15:44:56.793, 1587847496793
1, 159.77, -226.79, 113.19, 62.02, 0.000, 0.000, 0.000, 15:44:56.807, 1587847496807
2, 257.53, -127.03, 204.09, 45.26, 0.000, 0.000, 0.000, 15:44:56.807, 1587847496807
3, 25.55, -357.42, -21.04, -46.27, 0.000, 0.000, 0.000, 15:44:56.823, 1587847496823
4, 78.12, -298.99, 27.74, 20.47, 0.000, 0.000, 0.000, 15:44:56.823, 1587847496823
5, 251.21, -121.52, 209.11, 74.89, 0.000, 0.000, 0.000, 15:44:56.823, 1587847496823
6, 90.01, -285.41, 46.12, -25.40, 0.000, 0.000, 0.000, 15:44:56.823, 1587847496823
7, 18.11, -355.48, -38.30, -17.90, 0.000, 0.000, 0.000, 15:44:56.837, 1587847496837
8, 241.17, -142.57, 200.78, 76.76, 0.000, 0.000, 0.000, 15:44:56.837, 1587847496837
9, 189.61, -191.30, 150.47, 11.78, 0.000, 0.000, 0.000, 15:44:56.853, 1587847496853
10, -14.82, -385.72, -42.02, -47.72, 0.000, 0.000, 0.000, 15:44:56.853, 1587847496853
11, 145.38, -224.76, 140.22, 56.50, 0.000, 0.000, 0.000, 15:44:56.853, 1587847496853
12, 231.95, -136.39, 233.50, 50.96, 0.000, 0.000, 0.000, 15:44:56.853, 1587847496853
13, 0.47, -356.28, 20.37, -47.50, 0.000, 0.000, 0.000, 15:44:56.867, 1587847496867
14, 32.41, -314.52, 75.49, 16.10, 0.000, 0.000, 0.000, 15:44:56.867, 1587847496867
15, 213.68, -131.91, 266.64, 74.23, 0.000, 0.000, 0.000, 15:44:56.882, 1587847496882
16, 49.66, -279.77, 110.41, -26.16, 0.000, 0.000, 0.000, 15:44:56.882, 1587847496882
17, -62.89, -386.34, 9.76, -18.60, 0.000, 0.000, 0.000, 15:44:56.884, 1587847496884
18, 175.76, -153.47, 253.73, 73.31, 0.000, 0.000, 0.000, 15:44:56.884, 1587847496884
19, 119.95, -204.21, 203.67, 15.01, 0.000, 0.000, 0.000, 15:44:56.897, 1587847496897
20, -98.95, -419.41, -23.91, -44.76, 0.000, 0.000, 0.000, 15:44:56.897, 1587847496897
21, 123.10, -211.91, 178.31, 61.78, 0.000, 0.000, 0.000, 15:44:56.912, 1587847496912
22, 201.13, -133.53, 245.86, 53.76, 0.000, 0.000, 0.000, 15:44:56.912, 1587847496912
23, -45.36, -375.82, -0.86, -44.65, 0.000, 0.000, 0.000, 15:44:56.913, 1587847496913
24, 28.71, -307.56, 92.59, 17.33, 0.000, 0.000, 0.000, 15:44:56.913, 1587847496913
25, 231.73, -110.38, 285.38, 72.86, 0.000, 0.000, 0.000, 15:44:56.927, 1587847496927
26, 8.76, -323.97, 70.62, -26.37, 0.000, 0.000, 0.000, 15:44:56.927, 1587847496927
27, -20.30, -349.90, 38.29, -19.63, 0.000, 0.000, 0.000, 15:44:56.942, 1587847496942
28, 171.50, -161.53, 231.63, 76.46, 0.000, 0.000, 0.000, 15:44:56.942, 1587847496942
29, 114.09, -225.39, 162.13, 11.43, 0.000, 0.000, 0.000, 15:44:56.944, 1587847496944
30, -92.05, -432.55, -38.59, -44.62, 0.000, 0.000, 0.000, 15:44:56.944, 1587847496944
31, 122.12, -218.81, 165.34, 57.81, 0.000, 0.000, 0.000, 15:44:56.957, 1587847496957
32, 202.57, -143.23, 245.49, 50.48, 0.000, 0.000, 0.000, 15:44:56.957, 1587847496957
33, -63.50, -394.13, -1.26, -49.02, 0.000, 0.000, 0.000, 15:44:56.973, 1587847496973
34, 20.88, -330.41, 68.97, 21.67, 0.000, 0.000, 0.000, 15:44:56.973, 1587847496973
35, 192.78, -150.09, 236.89, 76.31, 0.000, 0.000, 0.000, 15:44:56.973, 1587847496973
36, 47.98, -275.13, 109.25, -22.26, 0.000, 0.000, 0.000, 15:44:56.973, 1587847496973
37, -50.35, -371.19, 5.17, -19.85, 0.000, 0.000, 0.000, 15:44:56.987, 1587847496987
38, 156.09, -183.19, 219.03, 79.84, 0.000, 0.000, 0.000, 15:44:56.987, 1587847496987
39, 132.31, -214.35, 172.32, 15.31, 0.000, 0.000, 0.000, 15:44:57.018, 1587847497018
40, -57.90, -397.68, -10.46, -43.04, 0.000, 0.000, 0.000, 15:44:57.018, 1587847497018
41, 99.56, -233.55, 140.97, 53.21, 0.000, 0.000, 0.000, 15:44:57.019, 1587847497019
42, 186.74, -167.04, 211.14, 54.57, 0.000, 0.000, 0.000, 15:44:57.019, 1587847497019
43, -10.42, -342.31, 24.02, -44.89, 0.000, 0.000, 0.000, 15:44:57.020, 1587847497020
44, 10.16, -322.41, 67.42, 17.09, 0.000, 0.000, 0.000, 15:44:57.020, 1587847497020
45, 202.24, -135.61, 244.74, 77.91, 0.000, 0.000, 0.000, 15:44:57.020, 1587847497020
46, 61.83, -289.50, 85.29, -22.56, 0.000, 0.000, 0.000, 15:44:57.020, 1587847497020
47, -23.61, -351.86, 21.45, -18.88, 0.000, 0.000, 0.000, 15:44:57.031, 1587847497031
48, 174.47, -179.25, 206.15, 81.29, 0.000, 0.000, 0.000, 15:44:57.031, 1587847497031
49, 160.77, -179.23, 187.99, 17.96, 0.000, 0.000, 0.000, 15:44:57.047, 1587847497047
50, -69.72, -406.07, -35.30, -42.91, 0.000, 0.000, 0.000, 15:44:57.047, 1587847497047
51, 108.13, -230.26, 145.95, 55.98, 0.000, 0.000, 0.000, 15:44:57.063, 1587847497063
52, 201.97, -143.68, 229.14, 52.99, 0.000, 0.000, 0.000, 15:44:57.063, 1587847497063
53, -24.29, -358.42, 8.40, -42.83, 0.000, 0.000, 0.000, 15:44:57.064, 1587847497064
54, 31.63, -305.41, 70.72, 13.13, 0.000, 0.000, 0.000, 15:44:57.064, 1587847497064
55, 233.59, -117.45, 249.15, 78.01, 0.000, 0.000, 0.000, 15:44:57.076, 1587847497076
56, 63.05, -283.38, 66.33, -24.82, 0.000, 0.000, 0.000, 15:44:57.076, 1587847497076
57, -34.09, -379.62, -15.51, -20.36, 0.000, 0.000, 0.000, 15:44:57.092, 1587847497092
58, 187.97, -149.96, 218.14, 80.17, 0.000, 0.000, 0.000, 15:44:57.092, 1587847497092
59, 141.54, -199.09, 152.66, 16.79, 0.000, 0.000, 0.000, 15:44:57.093, 1587847497093
60, -44.55, -393.79, -46.81, -44.42, 0.000, 0.000, 0.000, 15:44:57.093, 1587847497093
61, 144.51, -193.00, 163.18, 60.00, 0.000, 0.000, 0.000, 15:44:57.107, 1587847497107
62, 206.59, -144.25, 205.23, 55.66, 0.000, 0.000, 0.000, 15:44:57.107, 1587847497107
63, 17.54, -365.18, -13.00, -42.25, 0.000, 0.000, 0.000, 15:44:57.123, 1587847497123
64, 46.00, -298.70, 52.99, 15.72, 0.000, 0.000, 0.000, 15:44:57.123, 1587847497123
65, 233.32, -113.62, 252.42, 74.24, 0.000, 0.000, 0.000, 15:44:57.123, 1587847497123
66, 70.79, -269.69, 90.72, -21.50, 0.000, 0.000, 0.000, 15:44:57.123, 1587847497123
67, -15.01, -369.18, -23.36, -21.14, 0.000, 0.000, 0.000, 15:44:57.137, 1587847497137
68, 182.34, -170.11, 191.77, 80.17, 0.000, 0.000, 0.000, 15:44:57.137, 1587847497137
69, 131.58, -195.42, 156.06, 15.64, 0.000, 0.000, 0.000, 15:44:57.184, 1587847497184
70, -4.32, -364.79, -20.42, -46.39, 0.000, 0.000, 0.000, 15:44:57.184, 1587847497184
71, 121.40, -243.65, 106.35, 57.58, 0.000, 0.000, 0.000, 15:44:57.185, 1587847497185
72, 233.01, -115.13, 241.47, 53.14, 0.000, 0.000, 0.000, 15:44:57.185, 1587847497185
73, 17.44, -347.76, -34.93, -43.98, 0.000, 0.000, 0.000, 15:44:57.185, 1587847497185
74, 42.34, -317.88, 8.12, 15.95, 0.000, 0.000, 0.000, 15:44:57.185, 1587847497185
75, 208.63, -109.66, 268.13, 77.23, 0.000, 0.000, 0.000, 15:44:57.186, 1587847497186
76, 103.95, -258.73, 108.76, -20.23, 0.000, 0.000, 0.000, 15:44:57.186, 1587847497186
77, -17.74, -375.01, -25.55, -19.63, 0.000, 0.000, 0.000, 15:44:57.199, 1587847497199
78, 192.89, -170.22, 183.71, 76.28, 0.000, 0.000, 0.000, 15:44:57.199, 1587847497199
79, 151.26, -204.61, 143.71, 22.37, 0.000, 0.000, 0.000, 15:44:57.199, 1587847497199
80, -46.10, -409.18, -46.12, -49.56, 0.000, 0.000, 0.000, 15:44:57.199, 1587847497199
81, 147.22, -213.44, 98.59, 56.27, 0.000, 0.000, 0.000, 15:44:57.212, 1587847497212
82, 251.64, -116.83, 243.70, 58.69, 0.000, 0.000, 0.000, 15:44:57.212, 1587847497212
83, 13.90, -341.55, 9.20, -43.09, 0.000, 0.000, 0.000, 15:44:57.213, 1587847497213
84, 24.10, -325.84, 31.93, 13.83, 0.000, 0.000, 0.000, 15:44:57.213, 1587847497213
85, 253.76, -117.09, 229.03, 78.89, 0.000, 0.000, 0.000, 15:44:57.227, 1587847497227
86, 103.30, -261.71, 85.08, -18.25, 0.000, 0.000, 0.000, 15:44:57.227, 1587847497227
87, -28.49, -395.34, -76.00, -20.42, 0.000, 0.000, 0.000, 15:44:57.243, 1587847497243
88, 211.71, -139.61, 197.24, 79.75, 0.000, 0.000, 0.000, 15:44:57.243, 1587847497243
89, 180.29, -180.27, 162.52, 20.58, 0.000, 0.000, 0.000, 15:44:57.244, 1587847497244
90, -29.37, -392.31, -38.56, -38.41, 0.000, 0.000, 0.000, 15:44:57.244, 1587847497244
91, 134.57, -240.19, 117.09, 55.54, 0.000, 0.000, 0.000, 15:44:57.257, 1587847497257
92, 229.46, -143.37, 219.31, 58.27, 0.000, 0.000, 0.000, 15:44:57.257, 1587847497257
93, 0.88, -356.17, 5.89, -40.29, 0.000, 0.000, 0.000, 15:44:57.273, 1587847497273
94, 22.41, -345.14, -0.26, 15.78, 0.000, 0.000, 0.000, 15:44:57.273, 1587847497273
95, 260.05, -123.05, 199.53, 78.18, 0.000, 0.000, 0.000, 15:44:57.275, 1587847497275
96, 91.65, -251.14, 119.15, -16.40, 0.000, 0.000, 0.000, 15:44:57.275, 1587847497275
97, 14.16, -356.55, -5.43, -20.76, 0.000, 0.000, 0.000, 15:44:57.286, 1587847497286
98, 217.10, -162.17, 186.05, 84.97, 0.000, 0.000, 0.000, 15:44:57.286, 1587847497286
99, 173.76, -200.61, 156.89, 19.11, 0.000, 0.000, 0.000, 15:44:57.302, 1587847497302
100, -35.50, -406.74, -49.05, -42.28, 0.000, 0.000, 0.000, 15:44:57.302, 1587847497302
101, 133.17, -244.46, 105.08, 52.58, 0.000, 0.000, 0.000, 15:44:57.303, 1587847497303
102, 242.47, -129.90, 218.08, 57.89, 0.000, 0.000, 0.000, 15:44:57.303, 1587847497303
103, 29.04, -334.95, 26.99, -39.02, 0.000, 0.000, 0.000, 15:44:57.317, 1587847497317
104, 33.52, -336.45, 10.09, 12.15, 0.000, 0.000, 0.000, 15:44:57.317, 1587847497317
105, 244.91, -144.82, 196.21, 78.17, 0.000, 0.000, 0.000, 15:44:57.332, 1587847497332
106, 98.24, -253.55, 103.96, -20.16, 0.000, 0.000, 0.000, 15:44:57.332, 1587847497332
107, -11.14, -366.64, -12.87, -21.78, 0.000, 0.000, 0.000, 15:44:57.334, 1587847497334
108, 217.40, -172.73, 187.51, 82.15, 0.000, 0.000, 0.000, 15:44:57.334, 1587847497334
109, 197.45, -180.35, 166.92, 20.28, 0.000, 0.000, 0.000, 15:44:57.346, 1587847497346
110, -13.40, -385.65, -50.86, -45.07, 0.000, 0.000, 0.000, 15:44:57.346, 1587847497346
111, 115.82, -262.41, 74.00, 57.44, 0.000, 0.000, 0.000, 15:44:57.363, 1587847497363
112, 209.63, -150.92, 204.98, 55.30, 0.000, 0.000, 0.000, 15:44:57.363, 1587847497363
113, 25.42, -328.19, 20.10, -40.96, 0.000, 0.000, 0.000, 15:44:57.366, 1587847497366
114, 84.59, -298.48, 39.65, 9.07, 0.000, 0.000, 0.000, 15:44:57.366, 1587847497366
115, 254.99, -136.50, 214.49, 84.73, 0.000, 0.000, 0.000, 15:44:57.379, 1587847497379
116, 103.95, -274.44, 82.37, -11.36, 0.000, 0.000, 0.000, 15:44:57.379, 1587847497379
117, -18.67, -392.12, -57.44, -27.03, 0.000, 0.000, 0.000, 15:44:57.393, 1587847497393
118, 210.42, -156.09, 187.21, 73.52, 0.000, 0.000, 0.000, 15:44:57.393, 1587847497393
119, 196.26, -176.17, 147.07, 20.43, 0.000, 0.000, 0.000, 15:44:57.395, 1587847497395
120, -12.85, -391.10, -59.46, -47.91, 0.000, 0.000, 0.000, 15:44:57.395, 1587847497395
121, 128.23, -250.93, 118.84, 53.01, 0.000, 0.000, 0.000, 15:44:57.407, 1587847497407
122, 228.06, -125.92, 230.56, 52.90, 0.000, 0.000, 0.000, 15:44:57.407, 1587847497407
123, 23.83, -339.93, 17.02, -44.93, 0.000, 0.000, 0.000, 15:44:57.422, 1587847497422
124, 46.34, -336.85, 5.68, 14.23, 0.000, 0.000, 0.000, 15:44:57.422, 1587847497422
125, 276.31, -118.75, 227.23, 84.53, 0.000, 0.000, 0.000, 15:44:57.423, 1587847497423
126, 86.01, -283.44, 72.01, -21.84, 0.000, 0.000, 0.000, 15:44:57.423, 1587847497423
127, -22.86, -380.87, -27.97, -22.97, 0.000, 0.000, 0.000, 15:44:57.436, 1587847497436
128, 232.44, -156.93, 189.31, 78.87, 0.000, 0.000, 0.000, 15:44:57.436, 1587847497436
129, 192.66, -181.69, 155.47, 24.44, 0.000, 0.000, 0.000, 15:44:57.452, 1587847497452
130, -11.32, -376.84, -40.56, -42.79, 0.000, 0.000, 0.000, 15:44:57.452, 1587847497452
131, 135.21, -241.11, 116.38, 55.17, 0.000, 0.000, 0.000, 15:44:57.453, 1587847497453
132, 249.91, -132.01, 203.38, 62.70, 0.000, 0.000, 0.000, 15:44:57.453, 1587847497453
133, 23.24, -338.09, -6.05, -40.80, 0.000, 0.000, 0.000, 15:44:57.467, 1587847497467
134, 41.29, -320.92, 23.17, 10.19, 0.000, 0.000, 0.000, 15:44:57.467, 1587847497467
135, 260.45, -125.86, 229.62, 80.92, 0.000, 0.000, 0.000, 15:44:57.483, 1587847497483
136, 106.22, -276.21, 76.59, -22.08, 0.000, 0.000, 0.000, 15:44:57.483, 1587847497483
137, -8.65, -375.98, -30.37, -24.31, 0.000, 0.000, 0.000, 15:44:57.484, 1587847497484
138, 225.66, -158.34, 189.84, 75.94, 0.000, 0.000, 0.000, 15:44:57.484, 1587847497484
139, 194.79, -175.98, 171.26, 22.24, 0.000, 0.000, 0.000, 15:44:57.497, 1587847497497
140, -23.40, -384.68, -55.08, -43.55, 0.000, 0.000, 0.000, 15:44:57.497, 1587847497497
141, 137.10, -240.25, 98.97, 51.47, 0.000, 0.000, 0.000, 15:44:57.513, 1587847497513
142, 251.91, -143.72, 204.79, 57.83, 0.000, 0.000, 0.000, 15:44:57.513, 1587847497513
143, 42.57, -330.94, 0.45, -36.31, 0.000, 0.000, 0.000, 15:44:57.513, 1587847497513
144, 32.47, -336.30, 3.24, 11.48, 0.000, 0.000, 0.000, 15:44:57.513, 1587847497513
145, 262.06, -118.26, 224.55, 84.19, 0.000, 0.000, 0.000, 15:44:57.526, 1587847497526
146, 133.73, -236.22, 92.71, -16.06, 0.000, 0.000, 0.000, 15:44:57.526, 1587847497526
147, -13.19, -385.10, -45.66, -24.45, 0.000, 0.000, 0.000, 15:44:57.542, 1587847497542
148, 196.02, -173.79, 170.01, 76.11, 0.000, 0.000, 0.000, 15:44:57.542, 1587847497542
